O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,784,5647,682,5154
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,891,15148,1135,16438
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,988,6440,753,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1037,7519,907,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,743,9161,739,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1986,32322,1683,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2564,32788,2131,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1922,31802,1601,32601
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1088,14043,1117,14060
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,655,6996,597,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,864,14884,1006,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1085,11788,996,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1247,31030,1734,31476
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,764,10889,1067,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1442,29618,1552,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1181,14426,1160,14386
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1357,15521,1270,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1853,39487,1890,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1563,40661,1601,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,796,11877,690,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,844,7509,668,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1869,37936,1697,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1595,39734,1581,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2060,31834,1842,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,785,15374,948,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1543,26264,1518,27263
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,684,5769,634,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2107,46558,2036,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,769,10840,752,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1665,35020,1630,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,713,9299,710,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1283,21750,1372,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1784,43650,1775,43875
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,929,10568,827,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,637,6447,553,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2091,56917,2141,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1085,15285,1033,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1377,18266,1301,18488
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2996,73275,2916,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,703,7788,692,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1600,37119,1541,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2475,59721,2487,59680
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,544,6516,535,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,901,10722,966,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1627,39303,1629,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2121,45294,2101,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1708,41680,2334,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3213,72796,3441,75863
