O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,656,5167,643,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,731,11743,956,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2095,43640,2228,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,867,15149,1096,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,855,19845,921,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,878,7231,863,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,757,9161,751,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2018,31534,1706,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2264,32797,2076,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1937,33864,1567,32268
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,875,14883,952,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,927,9465,1000,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,490,7414,639,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2840,42274,2219,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1178,17077,1207,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,762,10889,922,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1209,18974,1160,19405
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1142,19937,1167,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1282,15521,1224,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1785,37870,1998,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1824,40446,1829,39693
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1499,40659,1567,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1662,35059,1569,37523
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,772,11877,691,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,703,7504,688,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1816,37935,1661,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1849,31440,1774,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,752,15375,953,15693
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,717,5770,654,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2141,46561,1962,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,792,10839,736,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,743,9298,755,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1335,21760,1469,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1832,43650,1799,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2917,69707,2770,72207
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,566,6446,561,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2127,56916,2168,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1171,14911,982,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1450,18359,1419,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1529,18187,1394,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1303,14856,1229,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1745,32524,1600,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3108,73274,2865,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1921,47972,1775,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1644,37119,1520,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2566,59720,2477,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1038,10754,906,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,564,6516,611,6549
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1717,39533,1681,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2117,45306,2105,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1691,41684,2074,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3059,72800,3410,72582
