O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,753,5167,570,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,760,11744,888,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,1943,43641,2001,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,869,15148,1012,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,860,19849,894,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,657,9433,667,9446
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1902,37458,1799,37176
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1577,31532,1595,32298
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1139,26432,1212,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,996,12721,947,19168
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,559,6980,571,7003
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,947,9465,896,10404
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,494,5421,496,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1182,30791,1349,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2028,45427,2052,45108
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,956,14426,935,20073
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1662,37870,1698,36186
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1458,40661,1546,42519
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,660,7948,628,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1627,37935,1575,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1485,39734,1454,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1666,31441,1638,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1245,26264,1248,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1847,46558,1894,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,647,10836,668,11354
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1363,28886,1430,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,638,9299,651,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1171,21750,1177,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2658,69708,2637,69820
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,747,10636,786,13264
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,528,6445,511,6387
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2008,56918,2100,58806
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1197,18347,1198,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1059,14851,1033,14886
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2829,73275,2749,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,634,7788,619,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1535,37119,1482,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1984,46681,1975,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2233,59721,2219,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,839,10756,772,10702
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1624,39303,1539,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2003,45294,1893,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1638,41680,1671,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2910,72796,2881,72581
