O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,766,11744,1035,13642
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2037,43641,1981,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,909,15148,983,14698
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,690,9161,636,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1817,37405,1874,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1559,32317,1606,32637
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1490,33813,1532,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1160,26432,1206,26131
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,913,12478,943,12466
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,547,6996,548,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,739,14883,761,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,921,10649,854,10488
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,476,5412,483,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,481,7414,601,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1213,31029,1328,26828
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,669,10889,871,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,960,18585,1036,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1266,29618,1391,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,946,14426,1031,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1668,37870,1718,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1681,40489,1713,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1419,40661,1575,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1292,23694,1271,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,658,11877,628,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,685,7500,600,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1601,37936,1611,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1469,39734,1453,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1671,31441,1716,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,732,15374,830,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1260,26264,1282,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,547,5838,595,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1857,46558,2002,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,665,10840,685,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1385,28887,1478,28949
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1709,43650,1700,43875
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,640,9586,638,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,780,10637,822,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,514,6447,505,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,1963,56917,2134,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,950,15285,950,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1172,18347,1239,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1079,14851,1117,14886
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1778,47973,1770,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1515,37119,1482,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1973,46681,2053,46801
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,472,6516,485,6516
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1964,45294,1959,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1696,41680,1751,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3026,72795,2892,72582
