O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,805,11743,996,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2177,46475,2083,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,955,15150,1061,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,821,6492,815,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1075,19845,903,20056
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,816,7571,833,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,723,9439,708,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1988,37463,1914,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1695,32376,1637,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2040,32797,2196,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1579,33864,1557,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1123,12478,978,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,688,6996,638,8414
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,555,5412,543,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,486,7414,655,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1212,31027,1386,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2197,45430,2171,41940
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,707,10889,839,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1445,31526,1467,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1007,19938,1003,20105
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1179,15521,1207,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1780,37869,1837,36192
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1759,40446,1766,39973
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1484,40659,1547,42516
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1390,23714,1454,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1671,37936,1665,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1497,39734,1485,39562
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1900,46562,1988,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,844,10840,777,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1698,28888,1651,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1291,21760,1319,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1762,43651,1748,43876
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,832,10635,853,10793
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,731,6446,554,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1219,14856,1141,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1678,32415,1583,32197
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2902,73096,2853,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,685,8034,695,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1791,47973,1767,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1561,37119,1505,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2073,46682,2171,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,962,10754,861,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,543,6516,530,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,872,10722,1003,11713
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1734,39302,1707,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2132,45303,2060,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1741,41681,1834,42262
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3115,72801,3200,72582
