O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,574,5167,569,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,738,11743,909,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,1995,43641,2078,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,833,15149,1017,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,669,6440,644,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,865,19847,908,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,724,7318,726,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,678,9439,681,9564
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1934,32797,1900,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1577,33864,1476,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1170,26430,1234,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1011,12478,1005,12634
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,548,6996,556,8468
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,882,9465,918,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,490,5412,487,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1221,31028,1377,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2147,45430,2053,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,669,10889,742,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,995,18974,1015,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1280,29618,1451,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,928,17670,936,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1175,15521,1144,15485
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1503,40659,1596,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,680,11877,646,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,632,7505,596,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1715,37935,1637,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1503,39734,1578,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1766,31441,1667,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,757,15375,790,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1301,26283,1332,26932
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1953,46561,1963,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,651,10839,688,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1490,28888,1457,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1173,21760,1169,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1702,43650,1795,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2733,69707,2762,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,595,9586,627,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,763,10635,784,10791
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1158,18359,1173,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1213,18333,1231,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1064,14844,1096,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1567,32594,1523,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2933,73274,2846,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1835,47972,1822,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1543,37119,1557,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2289,59720,2393,59678
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,506,6516,495,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1662,39533,1614,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1977,45306,1951,45260
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2898,72800,2970,72582
