O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,814,11744,985,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,970,15148,1157,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1065,19849,1011,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1023,7504,942,7339
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2161,38506,2598,36951
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2035,30713,2485,38793
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1923,31802,2604,32264
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,775,6980,803,8476
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1624,14400,994,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1221,10649,1013,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,631,5412,642,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2021,30791,1592,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2572,40975,2890,42939
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1298,17027,1317,17619
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,863,10889,875,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1439,18582,1377,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2114,31527,1627,31559
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1189,19940,1301,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1281,15519,1332,15485
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1614,35060,1920,42276
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1534,23694,1500,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,742,11877,783,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,731,7948,697,7533
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,828,15374,898,15626
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1972,46558,2227,47058
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,849,10838,828,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1684,28886,1675,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,763,9299,769,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1346,21750,1371,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1761,43650,1832,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2730,69708,2954,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,675,9586,683,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,851,10636,1000,10798
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2049,56918,2384,57351
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1410,18347,1478,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1360,18334,1455,18490
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1221,14851,1237,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1684,32594,1631,34748
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2947,73275,3104,72940
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1598,37119,1605,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2203,46681,2419,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2496,59721,2864,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,942,10756,852,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1212,10722,1192,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1692,39303,1700,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2127,45294,2128,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2755,41679,2048,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4360,72796,3566,72581
