O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,674,5167,666,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2215,43641,2287,47381
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,810,6440,712,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,846,19849,929,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,842,7519,836,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,751,9161,723,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1868,32766,1767,32300
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2254,32780,2145,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1798,34262,1622,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1412,26432,1340,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1102,12478,1056,19026
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,625,6648,621,8333
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,902,14882,903,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1017,10649,929,13533
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,552,5412,578,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,495,7414,625,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2723,45823,2244,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1170,17026,1212,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,786,10889,954,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1373,29378,1798,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1131,19940,1145,17447
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1330,15521,1260,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1832,37870,2290,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1794,40445,1837,39688
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1665,40661,1630,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1819,35060,1630,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1413,23694,1410,23652
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,790,7948,689,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1847,39487,1703,37818
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1981,31441,1818,31319
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,889,5838,685,6019
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2313,46558,2030,46743
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,723,9299,745,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2562,43623,1842,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3703,69681,2855,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,680,9586,686,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1166,10637,930,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,601,6448,549,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1149,14666,1038,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1507,18347,1434,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1202,14851,1165,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,2260,28285,1649,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3472,64692,2963,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,736,8034,706,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2584,47947,1851,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2476,46681,2201,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2687,59720,2468,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1286,10756,895,10702
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1724,39303,1681,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2346,45294,2095,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1750,41679,2116,41817
