O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,854,11742,999,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2423,46475,2187,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1088,15167,1113,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,818,6492,997,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1154,19845,951,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,959,7318,1044,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,748,9439,718,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2096,38275,2203,36633
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1882,32376,1990,31480
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2138,32797,2670,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1768,32285,1877,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1190,14184,1034,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,691,6664,649,8327
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,600,5412,575,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,508,7414,622,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1406,31027,1545,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2457,41886,2602,42058
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,938,10889,997,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1721,31526,1571,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1156,19938,1186,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1225,15521,1233,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1999,37869,1958,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1898,40446,1885,39973
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1521,40659,1693,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1492,23714,1530,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1736,37936,1767,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1609,39734,1574,39529
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1963,46562,2150,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,888,10840,975,10829
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1739,28888,1753,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1523,21760,1428,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1791,43651,1857,43910
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,932,10635,1009,10793
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,708,6446,609,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1207,14856,1272,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1779,32594,1708,32376
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3015,73275,3028,75473
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,780,8034,846,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1860,47973,1902,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1619,37119,1675,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2231,46682,2338,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1020,10100,951,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,518,6515,549,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,953,10722,1032,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1821,39302,1730,39988
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2175,45184,2179,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2097,41680,1849,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3945,72801,3375,72582
