O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,677,5167,678,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2084,43640,2315,47387
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,906,15149,1158,16441
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,972,6492,803,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,902,19845,973,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,987,7312,949,7540
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,764,9161,766,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2298,38275,2206,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1967,32376,1785,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2374,32797,2140,32890
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1149,12478,1108,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,667,6996,615,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,955,14883,856,14974
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1039,9465,1066,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,574,5412,571,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,500,7414,646,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1301,31027,1566,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2589,41245,2328,41940
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1380,16793,1261,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,813,10889,971,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1207,18974,1199,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1618,31528,1683,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1358,15521,1216,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1878,40446,1876,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1662,40672,1583,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1829,35071,1609,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,799,13715,685,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,713,7504,674,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1858,39486,1689,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1668,39733,1538,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1955,31441,1784,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,780,15375,1238,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1427,26283,1479,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,779,5770,660,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2373,46571,2008,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1755,28888,1613,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,791,9298,750,9296
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,999,10566,878,10791
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1516,18264,1359,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1283,14856,1259,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,717,8034,798,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2088,47983,1793,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1833,37130,1543,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2517,46692,2168,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2744,59731,2394,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,984,10722,1030,11058
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1781,41684,3123,41818
