O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,766,5167,710,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,845,11743,1042,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,993,15147,1138,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,827,6440,900,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1071,19849,942,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,917,7519,937,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,751,9161,717,9402
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1781,32322,1778,32638
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2137,32788,2284,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1633,33811,1668,32602
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1197,26432,1347,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1157,12478,1003,19044
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1058,10649,1014,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,557,5412,566,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,500,7414,659,6449
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1153,18585,1151,19316
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1034,19938,1055,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1262,15521,1241,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1871,37870,1912,37971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1536,40661,1592,42519
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,817,11877,722,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1806,37936,1719,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1580,39733,1551,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1938,31441,1858,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,804,15374,938,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1392,26264,1481,27263
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,618,5769,647,5984
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1713,28887,1686,34861
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,816,9299,780,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1402,21750,1366,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1911,43650,1788,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2896,69708,2775,69853
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,871,10568,884,10789
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1135,15285,1066,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1373,18266,1414,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1263,14851,1245,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1742,32526,1653,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3118,73275,2976,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,746,7788,762,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1957,47974,1837,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1730,37119,1553,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2247,46681,2257,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2478,59720,2482,59679
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,537,6516,556,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,856,10722,945,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1727,39303,1693,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1797,41838,1877,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3300,72797,3170,75863
