O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,771,5167,833,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,3532,43640,2136,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1134,15149,1181,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,940,6492,1129,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1253,20132,1053,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1035,7318,1050,7313
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,747,9439,722,9566
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2158,38275,2501,40090
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2063,31325,2313,40879
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2084,32797,2656,34254
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1383,12477,1101,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,747,6996,731,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1354,14272,1252,14974
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1045,9465,1192,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,732,5412,619,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,515,7414,636,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1715,31027,1589,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2435,40744,2802,42057
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1267,16793,1317,18906
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,868,10889,878,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1566,18974,1464,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2291,31528,1579,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1207,15521,1545,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1919,40053,2347,39078
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1562,40672,2817,42573
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1638,35071,3047,37578
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,806,11888,820,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,701,7504,650,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1744,37946,3156,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1846,39733,3107,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1935,31441,3193,31330
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,966,15375,907,15703
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1462,26283,1603,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,625,5770,632,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1976,46571,3458,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1751,35031,1703,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,785,9298,729,9296
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,948,10566,917,10791
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1412,18264,1432,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1178,14856,1250,14931
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,764,8034,769,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1932,47983,2826,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1629,37130,1645,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2275,46692,3662,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2727,59731,3976,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,961,10722,1116,11058
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3013,41684,2232,41052
