O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,636,5167,666,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,756,11743,954,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2152,43640,2391,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,877,15149,1092,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,821,6492,739,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,882,19845,917,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,919,7318,874,7391
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,750,9161,735,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2406,38559,2047,37181
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2538,32797,2148,32890
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1463,24851,1357,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1171,12478,1100,19184
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,976,9465,967,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,548,5412,548,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,503,7414,622,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1261,31028,1687,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2943,45430,2233,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1216,17077,1192,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,804,10889,938,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1571,31526,1812,29677
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1147,19937,1158,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1303,15521,1227,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1850,37870,2115,35642
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1835,40446,1889,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1667,40660,1608,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1825,35060,1596,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1504,23714,1478,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,810,13715,713,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,717,7504,702,7535
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1644,39733,1607,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1937,31440,1851,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,801,15375,1023,15694
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1421,26283,1456,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,718,5770,657,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,814,10839,739,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1681,28888,1734,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,762,9298,766,9296
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,685,9586,683,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,989,10566,902,10791
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1454,18359,1465,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1625,18187,1385,18489
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3223,73275,2894,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2020,47973,1836,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1758,37120,1572,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2451,46682,2201,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2672,59721,2462,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1086,10754,926,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,576,6516,602,6549
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1762,39533,1749,39017
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1683,41684,2596,41818
