O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,764,11744,1021,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,907,15148,1160,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,891,19849,966,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,976,7519,909,7339
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2115,38506,2034,37177
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1986,31928,1729,32300
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1909,34262,1624,32264
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,686,6980,606,8476
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,969,14882,974,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1054,11789,1002,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,563,5412,539,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1277,30791,1731,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2516,45823,2233,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1190,17027,1186,17619
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,733,10889,993,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1059,18582,1093,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1361,29379,1688,31559
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1092,19940,1072,17447
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1427,15519,1260,15485
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1661,35208,1603,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1486,23694,1458,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,763,11877,699,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,763,7948,664,7533
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,783,15374,897,15626
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2155,46558,2019,49063
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,835,10838,759,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1645,28886,1618,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,729,9299,752,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1393,21750,1457,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1842,43650,1773,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2929,69708,2731,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,691,8230,678,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1041,13276,898,13264
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2057,56918,2136,58806
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1421,18347,1457,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1609,20965,1357,18497
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1234,14851,1245,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1849,35046,1643,34748
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3070,73275,2875,75295
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1611,37119,1523,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2268,46681,2170,49156
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2471,59721,2540,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1135,10756,854,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,992,10583,996,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1619,39303,1667,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2101,45294,2108,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1725,41679,2225,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3382,72795,3389,72581
