O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,700,5167,684,5154
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,949,15148,1115,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,792,6440,775,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,895,7519,949,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,750,9161,728,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1807,32322,1716,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2128,32788,2242,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1660,33813,1645,32601
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1106,14043,1010,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,656,6996,643,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,866,14884,822,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1061,10649,1067,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1253,31030,1455,31476
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,733,10889,865,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1445,29618,1493,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1055,19941,1057,20074
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1265,15521,1273,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1822,39487,1799,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1478,40661,1576,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,742,11877,722,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,739,7509,651,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1681,37936,1739,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1543,39734,1541,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1882,31441,1854,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,797,15374,888,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1796,34216,1738,28530
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,597,5769,656,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1931,46558,2103,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,842,10840,825,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1732,35020,1693,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,778,9299,742,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1322,21750,1376,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1784,43650,1777,43875
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,848,10568,876,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,698,6447,601,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2033,56917,2161,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1183,15285,1062,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1375,18266,1357,18488
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2962,73275,2954,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,784,7788,794,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1615,37119,1567,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2404,59721,2442,61885
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,554,6516,545,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,872,10722,945,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1733,39303,1732,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2212,45294,2135,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1748,41680,1857,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3257,72796,3186,75863
