O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,751,11743,1015,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2064,43641,2179,43752
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,892,15149,1198,14700
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,922,6440,728,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,929,19849,994,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,740,9439,722,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2050,35883,1965,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1922,32376,1721,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2405,32797,2096,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1888,33864,1608,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1376,24851,1322,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1109,12620,1044,12512
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,848,14883,924,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1022,9465,946,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,563,5412,600,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,507,7414,630,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2366,41029,2158,42277
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1265,17078,1131,17626
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,748,10889,938,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1100,18583,1120,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1399,29618,1472,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1153,14426,1117,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1843,36702,1914,36857
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1765,40445,1839,39971
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1456,26283,1501,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,663,5838,630,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2055,46559,2066,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,746,10838,734,11357
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,698,9299,685,9296
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1764,43650,1766,43908
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,666,9586,696,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,859,10637,843,10789
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1106,14666,992,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1402,18778,1375,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1322,18335,1305,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1171,14844,1198,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1674,32596,1596,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2974,73276,2944,75295
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1866,47974,1801,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2208,46682,2167,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,986,10757,891,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,518,6516,559,6516
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3101,72800,3204,72582
