O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,617,5167,652,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,755,11743,986,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2108,43650,2267,47381
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,899,19849,1099,20904
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,771,9161,755,9402
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2361,32788,2041,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2019,32232,1556,32605
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,879,14883,1053,14711
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1018,10649,976,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,502,7414,652,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1234,31027,1621,31481
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1293,17025,1127,17963
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,757,10889,930,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1349,18585,1132,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1662,29618,1705,29678
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1239,19938,1124,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1353,15521,1236,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1820,37870,2149,35641
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1900,40445,1868,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1717,35060,1615,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1430,23716,1403,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,780,13715,704,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1817,39487,1672,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1668,39733,1596,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1870,31441,1807,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,786,15374,1119,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1361,26286,1366,26928
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,826,10840,743,11358
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,703,9299,686,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1297,21750,1427,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2068,43650,1772,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3067,69708,2732,69853
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,590,6447,548,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2339,56917,2148,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1095,15285,1006,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1379,18359,1390,18807
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3182,73275,2883,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,698,7788,687,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2037,47974,1799,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2517,46681,2166,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1229,10765,860,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,680,6516,705,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1636,39303,1628,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2078,45306,2006,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1689,41841,2347,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3115,72800,3616,75863
