O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,791,11743,991,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2178,46475,2127,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,918,15149,1057,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,782,6492,786,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,899,19845,910,20056
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,799,7571,817,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,719,9439,712,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1996,37463,1885,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1703,32376,1633,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2017,32797,2109,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1574,33864,1626,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1098,14043,983,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,653,6996,629,8413
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,522,5412,557,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,500,7414,641,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1228,31026,1409,31502
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2184,45430,2163,41940
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,721,10889,847,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1414,29617,1494,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1015,19938,1010,20105
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1191,15521,1183,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1759,37869,1814,36192
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1780,40446,1759,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1494,40659,1571,42515
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1432,23714,1440,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1694,37936,1648,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1530,39734,1501,39562
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1933,46562,1969,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,794,10840,772,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1676,28888,1626,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1313,21760,1312,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1772,43651,1765,43876
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,866,10635,825,10792
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,618,6446,558,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1212,14856,1185,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1690,32415,1558,32197
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2940,73097,2833,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,695,8034,717,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1843,47973,1772,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1572,37120,1513,37030
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2123,46682,2164,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,954,10754,875,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,519,6516,534,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,872,10722,1021,11713
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1728,39305,1678,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2113,45306,2083,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1723,41681,1806,42262
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3174,72801,3127,72582
