O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,788,11744,986,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2145,43641,2115,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,949,15148,1107,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,823,6440,782,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,888,7519,973,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,741,9438,705,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2017,37854,1909,37177
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1735,31928,1666,32300
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2084,32780,2248,32895
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1184,26432,1328,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1077,12683,1014,19026
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,675,6647,669,8476
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,944,14882,810,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1072,10649,907,13533
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,584,5412,562,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,619,6451,619,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2214,45823,2215,45110
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1092,18582,1157,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1360,29379,1483,31559
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1217,15519,1229,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1775,37870,1835,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1781,40445,1823,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1483,40661,1548,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1556,35060,1587,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1430,23694,1468,23652
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,764,7948,664,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1689,37935,1690,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1549,39734,1525,39531
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1876,31441,1864,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,808,15374,859,15626
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,644,5838,682,7572
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,767,9299,754,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1353,21750,1365,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2723,69708,2746,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,676,9586,656,9606
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2032,56918,2156,58806
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1095,15285,1102,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1408,18334,1352,18409
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1185,14851,1176,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1754,32416,1640,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2961,73275,2906,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,724,7788,767,7812
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2146,46681,2204,49156
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2404,59721,2439,59681
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,964,10756,854,10702
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1677,39303,1671,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1712,41679,1843,41817
