O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,839,11743,1004,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2086,43640,2105,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,947,15149,1080,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,878,6492,751,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,922,19845,926,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,891,7318,815,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,727,9439,707,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1905,38275,1914,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1736,32376,1638,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2217,36498,2009,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1644,31576,1545,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1065,14042,996,19042
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,658,6996,590,8326
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,544,5412,563,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,520,7414,621,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1237,31027,1570,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2274,45430,2128,41940
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,736,10889,907,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1367,29617,1455,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1042,19938,1120,14386
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1235,15521,1227,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1786,37870,1794,37987
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1763,40446,1776,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1536,40672,1616,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1452,23714,1491,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1711,37946,1649,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1539,39734,1540,39529
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1935,46571,1995,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,726,10839,749,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1592,28888,1622,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1314,21760,1312,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1743,43661,1765,43909
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,874,10566,840,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,592,6446,530,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1139,14856,1162,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1675,32346,1585,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2884,73106,2841,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,707,7809,726,7832
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1809,47983,1791,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1578,37130,1527,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2175,46692,2181,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,943,10754,903,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,515,6515,534,6549
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,894,10625,940,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1671,39324,1675,39045
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2070,45306,2065,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1739,41684,1780,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3149,72800,3093,72582
