O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,685,5167,697,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,797,11743,1029,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2282,43641,2181,43751
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,804,6440,788,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,927,7266,906,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,723,9439,732,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2074,37464,1981,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1766,31534,1718,32304
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1660,33864,1625,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1206,26430,1382,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1148,12620,1001,19044
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,870,14883,812,14856
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,508,7414,694,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1247,31027,1447,31503
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1179,17078,1059,17626
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,754,10889,856,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1458,29618,1496,31798
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1225,15521,1269,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2048,36702,1949,36856
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1817,40445,1833,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1681,35060,1725,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1570,23712,1475,23653
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,761,7506,662,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1726,37936,1792,40172
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,841,15375,896,15687
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,660,5838,656,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1986,46558,2140,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,874,10838,836,11357
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,828,9299,762,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1368,21750,1442,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1790,43650,1806,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2765,69708,2897,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,659,9586,675,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,721,6446,604,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2062,56917,2229,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1111,14666,1124,15175
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1427,18359,1456,18804
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1248,14844,1232,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1767,32596,1673,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3037,73275,3069,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,761,8034,761,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1871,47974,1848,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1619,37119,1567,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2449,59720,2643,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1050,10757,950,10707
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1719,39305,1707,39259
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2165,45306,2113,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1748,41841,1868,41835
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3238,72800,3294,72599
