O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2139,43642,2317,43760
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,890,15149,1167,14700
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,948,19849,1070,20575
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,965,7481,969,7556
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,722,9439,722,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2006,38559,2038,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1967,32376,1704,32304
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1894,32285,1592,32268
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,645,6642,588,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,854,14883,903,14711
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,544,5412,530,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,496,7414,636,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1249,31027,1570,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2257,42086,2213,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1209,17078,1107,17626
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1384,29618,1559,31797
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1077,19938,1054,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1296,18982,1244,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1856,36702,2004,36856
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1834,40445,1848,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1651,40661,1619,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1435,23716,1448,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,795,13715,681,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,703,7500,708,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1865,41958,1696,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1643,39733,1621,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1886,31449,1851,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,779,15375,1017,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1377,26286,1423,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,646,5838,644,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2161,49030,2029,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,733,10840,740,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1603,28890,1587,34861
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,704,9299,692,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1337,21750,1329,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1846,43650,1785,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2855,72179,2766,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,682,9586,678,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,884,10637,841,10789
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1127,15170,1067,15160
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1398,18863,1432,19311
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1391,18335,1297,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1169,14847,1170,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1675,32596,1600,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,699,7787,658,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1901,47974,1799,47782
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2551,59720,2465,59679
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,921,10722,959,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1656,39305,1667,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2063,45306,2062,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1724,41841,2078,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3122,72800,3321,75758
