O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,651,5167,653,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,758,11743,991,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,888,15147,1186,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,898,19849,940,20058
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2277,31994,2135,32889
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1491,20189,1330,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1029,12478,1109,14060
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,670,6996,564,8326
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,979,9465,972,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,517,5412,533,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,491,7414,654,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1230,31027,1798,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2352,41245,2183,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,793,10889,896,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1388,29618,1686,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1122,17670,1108,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1283,16888,1211,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1918,40445,1816,39685
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1602,40661,1584,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1773,35060,1633,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,762,13715,675,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1828,39865,1713,40172
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,759,15375,1051,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1691,34238,1450,26928
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2202,45701,2039,49097
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,830,10840,736,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1606,28888,1599,34861
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,704,9299,716,9296
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1872,43650,1747,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2964,69708,2765,72207
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1024,12669,990,10710
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2382,56917,2248,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1044,15285,971,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1450,18187,1454,18389
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1631,32348,1601,32195
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1952,47974,1778,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1712,37119,1500,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2346,46681,2153,49155
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,896,10756,831,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,511,6516,527,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,911,10722,930,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2027,45306,2021,45263
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3126,72800,4150,72582
