O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,736,5167,759,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,967,11742,1081,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2926,43641,2287,47387
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1196,15147,1160,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,846,6440,867,6399
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,733,9439,708,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2123,32376,2304,40879
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2089,32797,2378,34254
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1841,33864,2594,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1329,26430,1584,22272
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1407,14230,1175,14950
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1097,9465,1044,12647
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,523,7414,664,9077
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2460,41028,3309,42057
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1182,15521,1351,16105
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1907,40053,2330,39693
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1768,35059,2319,35519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1596,23714,1688,27225
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,711,7505,653,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1741,39486,2417,38167
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1929,39734,2521,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1918,31441,2575,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,977,15375,1120,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1504,26283,1753,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,680,5839,669,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2272,46561,2860,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,985,10839,1056,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,2037,28888,1859,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1455,21760,1563,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2125,43650,2148,43909
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,697,8230,713,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1026,10635,1107,10709
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1183,15577,1040,14656
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1207,14844,1396,15423
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1801,32594,1706,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3242,73274,3870,73469
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,860,8034,781,7804
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2146,47972,2442,47781
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2575,46681,3010,47150
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1072,10754,952,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,527,6516,607,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,995,10722,1148,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2197,45306,2216,45563
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4967,72800,4239,72582
