O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,580,5167,573,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,757,11744,1002,13642
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,1996,43641,2031,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,871,15147,1013,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,888,19849,897,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,735,7519,794,7488
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1942,37405,1861,37514
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1961,32788,1960,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1572,33813,1553,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1146,26432,1235,26131
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,978,12478,999,12466
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,590,6996,564,8414
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,790,14883,755,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,894,10649,964,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,470,5412,492,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,484,7414,562,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1217,31029,1364,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2155,45374,2076,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1103,17026,1045,17959
