O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2486,43642,2234,43757
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,834,6440,818,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,961,7266,942,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,756,9439,746,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2089,38275,2468,36632
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2157,32797,2513,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1821,33864,2255,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1417,26430,1589,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1198,14043,1066,19186
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,673,6664,691,8555
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1092,9465,1019,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,537,7414,701,9077
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1463,31027,1690,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2458,40745,2778,41409
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1196,16794,1329,16196
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1816,31528,1533,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1321,19939,1296,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1280,15521,1301,15485
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1509,40661,1738,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1626,35060,1878,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,784,11877,773,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,768,7506,713,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1757,37936,1967,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1884,39736,2038,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,896,15375,931,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1455,26283,1540,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,682,5770,779,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2002,46562,2479,49095
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,963,10839,948,10829
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1433,21750,1576,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1855,43650,2021,43909
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,703,9586,711,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1048,10566,1135,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,742,6446,614,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2119,56917,2571,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1127,15333,1100,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1497,18359,1480,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1532,18264,1612,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1218,14844,1309,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1870,32524,1854,32196
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1704,37119,1838,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2300,46682,2613,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2941,59721,3198,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1063,10034,945,10707
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1850,39305,1822,39259
