O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,688,5167,647,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,753,11743,962,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,796,6440,704,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,877,19849,882,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,885,7266,872,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,708,9439,717,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1864,37464,1838,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1627,32376,1630,32304
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1507,33864,1521,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1164,26430,1277,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1053,12478,1038,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,657,6642,597,8413
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,799,14883,784,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,539,5412,567,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,498,7414,602,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2093,45430,2092,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1078,17078,1035,17626
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1048,18583,1057,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1323,29618,1432,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1041,14426,984,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1157,15529,1198,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1772,36702,1830,36856
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1711,40445,1675,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1463,40661,1576,42519
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,763,11877,690,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1693,40407,1632,40172
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1744,31449,1766,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1294,26282,1389,26931
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1809,47692,1956,49062
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1519,28888,1559,28941
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,702,9299,692,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1276,21750,1296,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1728,43650,1729,43908
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,664,9586,650,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,827,10637,830,10789
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,1983,56917,2099,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1039,14666,954,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1325,18359,1320,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1277,18335,1300,18488
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1645,32596,1555,32195
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1783,47974,1759,47782
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2246,59720,2245,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,965,10103,929,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,502,6516,529,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,886,10722,952,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1625,39305,1634,39021
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2026,45306,1980,45260
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2976,72800,3016,72599
