O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,661,5167,653,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,753,11743,997,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,824,6440,705,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,889,7266,845,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,739,9439,739,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1948,31130,1760,32304
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1940,32285,1643,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1419,24851,1373,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1167,12478,1078,12504
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,896,14883,973,14851
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,989,9464,988,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,498,7414,645,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1250,31027,1652,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2679,40745,2254,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1149,16794,1251,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,761,10889,969,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1112,18583,1147,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1393,29618,1591,31558
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1843,36702,2187,36857
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1661,40661,1596,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1832,35438,1643,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1499,23714,1451,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,803,13715,679,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,724,7506,696,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1853,39866,1700,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1649,39736,1556,39529
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,768,5770,689,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,796,10839,751,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1671,28888,1578,34861
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,746,9299,751,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1308,19501,1382,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2047,43650,1769,43908
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,702,9586,701,8230
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2425,56917,2165,58884
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1482,18778,1515,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1592,18264,1432,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1286,14844,1251,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1833,32524,1643,32196
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,731,7787,708,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2125,47974,1780,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1889,37119,1520,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2582,47060,2180,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2858,59721,2398,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1151,10034,899,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,544,6516,577,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1026,10722,1025,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1674,39305,1642,39259
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2144,45725,2084,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1710,41684,2191,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3066,72800,3892,72582
