O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,580,5167,611,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,736,11743,929,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,876,15147,1037,14698
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,847,19849,894,20058
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2018,32788,2029,32889
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1163,26432,1262,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1011,12478,1020,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,610,6996,552,8326
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,927,9465,918,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,504,5412,508,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,482,7414,616,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1209,31027,1447,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2240,42274,2143,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,766,10889,879,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1313,29618,1507,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1039,17670,1114,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1212,15521,1188,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1732,40445,1788,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1482,40661,1591,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1599,35060,1631,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,719,11877,659,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1736,37936,1665,40172
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,741,15375,861,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1306,26286,1360,26928
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1990,48175,1952,45876
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,698,10840,711,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1526,28888,1513,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,668,9299,664,9296
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1786,43650,1735,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2803,72181,2738,72207
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1094,13267,878,10789
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2220,56917,2202,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1050,15285,966,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1486,20965,1342,18488
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1753,32348,1588,32195
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1844,47974,1767,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1587,37119,1497,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2157,46681,2116,49155
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,918,10756,804,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,501,6516,533,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,867,10722,913,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1986,45306,1967,45263
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2990,72800,3746,74296
