O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,575,5167,556,5154
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,871,19849,879,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,719,7519,766,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,654,9161,660,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1879,37405,1806,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1596,32317,1619,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1890,32780,1869,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1532,33813,1566,32601
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1142,26432,1272,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,999,12541,937,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,554,6996,562,8414
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,883,10649,921,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,468,5412,493,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1223,31030,1368,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2053,45374,2066,45447
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,678,10889,763,12136
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1194,15521,1135,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1758,39486,1697,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1523,40661,1578,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1574,35060,1557,35170
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1737,37936,1678,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1504,39734,1455,39530
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1264,26263,1306,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,601,5838,565,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1931,46558,1931,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,630,10840,675,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1454,28887,1429,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,647,9299,677,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1157,21750,1188,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1788,43650,1702,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2780,69708,2672,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,640,9586,647,9606
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,495,6447,492,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2070,56917,2110,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,935,15285,937,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1205,18347,1197,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1092,14851,1075,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1610,32596,1540,32195
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1823,47973,1761,47782
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,533,6516,531,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,795,10722,882,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1662,39303,1597,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2022,45294,1959,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2922,72795,3023,72582
