O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,767,11744,911,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,886,15148,1007,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,660,6440,630,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,847,19849,897,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,660,9438,624,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1595,31928,1553,32300
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1525,34262,1470,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1191,26432,1213,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,972,12721,1016,12608
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,558,6980,553,8476
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,887,10649,839,13553
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,466,5412,479,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,520,7719,557,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1201,30791,1367,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2096,45823,1998,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1032,18252,983,17619
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,634,10889,756,12136
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,927,19940,941,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1172,15519,1148,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1655,37870,1729,36186
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1493,40661,1538,42519
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,639,11877,634,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,643,7948,620,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1640,37935,1581,40173
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1703,31441,1633,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,741,15374,784,15626
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,534,5838,588,7572
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1430,28886,1443,28948
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1147,21750,1190,22019
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,536,6448,483,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,978,15285,929,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1200,18334,1180,20963
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1614,32594,1547,34748
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2932,73275,2762,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,619,7788,614,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1815,47974,1748,47783
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1526,37119,1470,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2034,46681,1979,49156
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2293,59721,2218,59680
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,510,6516,518,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,790,10722,888,11713
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1647,41679,1760,41817
