O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,655,5167,649,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,741,11743,1043,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,873,15149,1165,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,901,19845,1296,18038
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,927,7231,927,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,748,9161,728,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2169,38559,2087,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1975,30079,1695,32304
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1939,31235,1646,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1171,12478,1180,12667
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,694,6996,618,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,918,14883,997,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1066,9465,1000,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,506,7414,618,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2559,42478,2236,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1192,16793,1220,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,766,10889,956,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1517,31526,1633,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1199,19937,1142,17450
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1891,37870,2042,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1956,40446,1986,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1778,41743,1576,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1488,23714,1522,27225
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,696,7504,677,7535
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1745,39733,1848,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2178,31440,1810,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,763,15375,1081,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1418,26686,1813,27153
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,706,5770,652,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2276,46561,2005,49094
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,750,9298,759,9296
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1914,43650,1795,43909
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,708,9586,696,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,947,10566,891,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,587,6446,575,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2241,57999,2161,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1129,14911,1047,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1434,18359,1437,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1516,18187,1409,18489
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1732,32524,1613,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3206,73274,2898,75294
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1716,37119,1516,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2417,46681,2169,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2707,59720,2712,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,982,10754,896,10697
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,984,10722,1015,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2141,45306,2093,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1695,41684,2171,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3129,72800,3494,72582
