O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,825,5167,756,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,862,11744,1152,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2611,43641,2249,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1278,14618,1175,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,872,6440,845,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1157,19800,1320,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,970,7519,995,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,739,9433,709,9446
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2206,38506,3121,41243
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2133,31551,2557,40424
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2191,32780,2834,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1964,33813,2876,31042
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1353,26432,1644,22273
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1334,14185,1103,19168
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,817,6980,689,8476
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1306,14273,1042,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1083,10198,1078,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,648,5421,613,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,590,7719,635,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2266,30791,1672,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2583,42597,3491,40431
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1366,17027,1599,17618
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,977,10889,1368,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1333,18975,1323,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,2184,31527,1560,31597
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2194,37870,2073,36186
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1610,43376,1953,41065
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1594,23694,1685,23652
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1759,37935,2137,37818
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2012,31441,2238,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1436,26264,1621,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,619,5838,680,6072
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2019,46558,2548,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1077,10836,1026,11354
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3036,69708,3259,69820
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,936,10636,1040,13264
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,808,6445,703,6387
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2157,59633,2701,57375
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1478,18334,1621,20963
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1189,14851,1217,14886
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3256,73275,3438,72940
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2115,47974,2177,47783
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1884,37119,1633,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2833,59721,3149,59680
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,532,6515,633,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1026,10722,1077,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1780,39303,1711,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2509,45294,2166,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3397,41680,2289,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5481,72796,4151,72581
