O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,668,5167,652,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,754,11743,986,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2171,43651,2145,47015
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,953,19849,1136,20904
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,905,7519,867,7488
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1989,38275,1968,37518
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2005,31079,1709,31817
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1838,32574,1649,32605
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1423,26432,1404,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1077,12478,1091,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,631,6996,592,8383
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,880,14883,956,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,532,5412,552,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1259,31027,1634,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2294,42318,2234,45451
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1180,17802,1111,17963
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,706,10889,896,12136
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1071,19938,1082,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1289,16905,1243,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1811,40445,1948,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1615,35060,1646,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1464,23716,1451,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,763,11877,693,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,696,7509,649,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1745,37936,1719,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1608,39733,1726,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1924,31441,1825,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1381,26286,1422,26928
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1292,21750,1284,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1756,43650,1781,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2763,69708,2792,72507
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,853,10568,826,10789
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2058,56917,2146,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1076,15285,1025,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1332,18266,1312,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1156,14847,1142,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1666,32348,1615,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,684,7788,699,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1836,47974,1796,47782
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2377,59720,2594,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,913,10765,836,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,513,6516,533,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,871,10722,942,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1630,39303,1635,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2093,45306,2052,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1705,41841,2099,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3370,72800,3293,75863
