O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,575,5167,538,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,785,11741,942,13641
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,933,19845,908,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,720,7318,737,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,646,9439,619,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1916,37463,1839,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1591,32376,1638,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1916,32797,1932,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1566,32285,1574,32267
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,985,12619,979,12490
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,551,6996,572,7020
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,498,7414,577,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2118,45430,2127,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,693,10889,803,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1330,29621,1503,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,973,14426,970,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1116,15521,1142,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1730,37869,1788,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1898,40447,1813,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1545,40659,1702,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,661,11878,630,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,636,7504,578,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1681,37936,1692,40171
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,735,15375,835,15693
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,525,5839,552,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,629,10837,674,11393
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1408,28888,1506,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1145,21760,1212,22015
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1741,43651,1715,43907
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,621,9586,640,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,733,10637,756,10788
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2106,56920,2213,58879
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,934,14666,855,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1168,18335,1159,18486
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1574,32592,1501,32373
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2925,73275,2902,75470
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,595,8034,616,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1843,47973,1785,47778
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2059,46682,2146,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2361,59722,2394,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,839,10754,748,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,569,6515,562,6515
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1621,39302,1582,39259
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2035,45304,1992,46231
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1888,41681,1876,41818
