O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,559,5167,594,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2054,46484,1969,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,790,15149,927,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,674,6492,675,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,928,19920,1003,20956
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,705,7231,694,7391
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,651,9161,690,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1757,37463,1779,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1507,32376,1523,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1872,36498,1963,36657
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1150,26430,1260,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,944,12478,929,12687
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,542,6996,544,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,739,14883,723,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,888,9465,834,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,459,5412,471,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,495,7414,589,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2017,45430,2055,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,952,17077,1032,16736
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,963,18974,984,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1258,29618,1373,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,927,14425,920,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1689,37870,1733,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1671,40446,1692,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1462,35060,1498,37523
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,631,11878,644,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,689,7504,611,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1562,37936,1586,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1465,39733,1444,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1649,31440,1678,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1330,26283,1344,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,547,5770,591,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1825,46562,1892,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,629,10839,651,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,619,9298,699,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1159,21760,1206,22017
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2604,69708,2673,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,620,9586,632,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,776,10566,832,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,487,6446,484,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,1990,56917,2140,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,928,14911,894,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1132,18359,1207,18804
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1195,16565,1178,16731
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1573,32524,1576,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2766,73275,2803,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,625,8034,637,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1814,47973,1805,47781
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1951,46682,1989,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2201,59721,2232,59678
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1596,39533,1627,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1955,45306,1988,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1596,41684,1640,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2855,72800,2934,72582
