O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,670,5167,678,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,773,11741,992,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,967,15148,1091,14700
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1119,20748,928,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,744,9439,723,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2049,38559,2233,37181
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1182,12478,1030,19042
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,975,15269,840,14851
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,967,9464,1000,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,557,5412,559,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,524,7414,658,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1400,30786,1491,31502
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1200,17077,1336,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,978,10889,1093,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1668,31526,1566,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1194,19938,1265,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1979,37869,1996,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1934,40447,1863,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1528,40659,1644,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1490,23714,1524,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,750,11878,713,11874
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1654,39734,1578,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,825,15375,892,15693
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,639,5770,756,6018
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,869,10837,837,11393
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,830,9298,800,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1539,21760,1457,19333
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1768,43651,1791,43873
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2734,69709,2798,72170
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,679,9586,690,9607
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,905,10567,1015,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,690,6446,582,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2076,56920,2269,58879
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1379,18266,1486,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1279,14856,1305,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1772,32344,1716,32194
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2990,73097,2915,75291
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,798,8034,803,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1851,47973,1869,47778
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2267,46682,2253,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2577,59722,2530,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1148,10031,1006,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,543,6516,584,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,965,10722,1081,11058
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1991,41681,1860,41818
