O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,840,11744,994,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,872,6440,949,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1170,19849,990,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1002,7504,999,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,720,9161,711,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2182,38507,2537,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2056,32766,2266,31556
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2213,32780,2620,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1775,34262,2267,32601
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1252,14043,1081,19026
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1173,10649,1007,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1623,30791,1593,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2619,45823,2640,43276
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1495,17026,1330,17956
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,1174,17029,1050,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1812,31527,1589,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1326,17672,1212,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1363,15521,1351,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2036,37870,2049,37063
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1902,40051,2051,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1606,43376,1685,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1588,23693,1588,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,832,11877,785,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,782,7948,714,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1725,39734,1692,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,881,15374,992,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1417,26263,1452,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2074,46558,2308,46708
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1638,21750,1753,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1864,43650,1986,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2921,69708,3160,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,711,9586,712,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1018,10637,1127,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,758,6448,635,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2140,59633,2531,58810
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1500,18347,1565,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1259,14851,1292,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1883,32596,1765,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,833,8034,860,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1898,47973,2033,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2375,46681,2599,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1111,10103,947,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,559,6516,604,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1789,39303,1740,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2265,45294,2197,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2396,41679,1927,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4162,72795,3687,72582
