O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2414,43641,2193,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,974,15148,1163,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,815,6440,852,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1079,19849,927,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,967,7504,951,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,746,9161,720,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2216,36122,2429,38461
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2089,31928,2307,38363
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2077,31997,2618,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1745,34262,2685,32264
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1270,12620,1068,19026
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1373,14231,975,14852
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,673,5421,613,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,639,6451,655,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2541,40974,2717,43276
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,898,10889,990,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1398,18975,1230,19320
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1274,15521,1340,15485
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1552,40661,1688,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1621,35060,1785,37524
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,756,7948,713,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1749,37935,1891,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1834,39734,1777,39531
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1959,31441,2091,31319
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1032,14794,979,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1832,28887,2019,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,811,9292,781,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1854,43650,2197,43875
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,687,9586,693,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,943,10637,1196,10711
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2141,56917,2639,58806
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1445,18362,1495,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1461,18335,1674,18409
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1237,14851,1203,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1837,32417,1910,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3107,73096,3511,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,773,7788,775,8050
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1678,37119,1928,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2311,46681,2479,49156
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1021,10756,923,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,536,6516,577,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,998,10722,1046,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1809,39303,1786,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2248,45309,2186,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3196,41679,2021,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5183,72795,3677,72581
