O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,739,5167,797,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,996,11743,998,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2559,44026,2123,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1229,15149,1155,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,894,6492,1052,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1229,19845,1054,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,1004,7318,1096,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,749,9161,704,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2139,38559,2704,36617
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1374,26430,1625,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1369,12963,1109,19184
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,521,7414,624,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2451,41028,3033,42057
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1237,17077,1489,18912
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,876,10889,1025,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1503,18974,1415,19405
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1281,19937,1295,14879
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1223,15521,1402,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1921,40053,2054,39693
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1901,23714,1665,27227
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,794,11878,975,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,686,7504,653,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1741,37936,2149,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1724,39733,1921,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1021,15375,875,15694
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1870,26283,1803,26932
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2035,46562,2529,49094
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1757,35021,2115,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,767,9298,743,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1430,21760,1931,22017
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2715,69708,3558,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,658,9586,677,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,936,10566,1033,10590
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1202,15516,1107,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1384,18264,1553,21690
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1745,32524,2002,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2947,73275,3669,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1840,47973,2577,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1579,37120,2313,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2254,46682,2647,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,991,10754,870,10697
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,988,10722,1102,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1811,39533,1704,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2120,45306,2199,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3131,41684,2212,41818
