O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,683,5167,712,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,770,11743,1015,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,782,6440,778,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,980,19849,948,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,737,9439,732,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2030,37463,1959,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1707,32376,1708,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2156,32788,2228,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1584,33864,1622,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1073,12478,1082,14060
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,670,6642,639,8413
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,940,9464,972,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,556,5412,545,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,507,7414,660,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1248,31027,1442,31481
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2237,45428,2247,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,759,10889,877,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1406,29618,1502,31797
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1060,19938,1067,20072
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1845,37870,1929,36856
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1811,40445,1833,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1598,35060,1677,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1451,23716,1471,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,740,11877,712,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,750,7500,705,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1738,37936,1744,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1550,39733,1566,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1874,31441,1882,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,786,15375,884,15625
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,648,5838,671,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1983,46558,2005,48230
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,843,10840,798,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1616,28888,1612,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,764,9299,732,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1302,21750,1479,19334
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,674,9586,687,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,718,6447,582,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2076,56917,2167,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1122,14666,1052,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1397,18359,1355,18807
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1398,18335,1392,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1207,14847,1157,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1740,32596,2002,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3013,73275,3106,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1860,47974,1976,47782
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2462,59720,2505,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,969,10757,921,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,538,6516,533,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,876,10722,939,11058
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3289,72800,3251,72582
