O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,971,11743,992,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2740,44474,2102,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1193,15149,1137,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,845,6492,926,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1282,19845,1003,20058
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2073,38559,2813,41043
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2104,32797,2562,34254
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1841,31576,3291,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1373,25193,1688,22272
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,757,6397,773,8468
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,597,5599,635,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,512,7414,646,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,2614,31028,1556,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2445,41028,3086,44500
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1465,18974,1418,19313
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1340,19938,1499,14879
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1212,15521,1351,16105
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2164,37870,1888,37976
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1913,40053,2071,44656
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1692,35059,2095,35519
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,780,11877,918,13906
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,720,7505,642,7535
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1829,39734,2304,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1907,31441,2287,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1466,26283,1686,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,650,5839,652,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1955,46561,2571,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,888,10839,993,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1705,35020,1744,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,813,9298,767,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1395,21760,1440,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1769,43650,2131,43909
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,695,9586,692,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,961,10635,1012,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,774,6446,619,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1121,15577,1059,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1424,18333,1450,18401
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1197,14844,1257,14920
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2944,73274,3503,73469
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,775,8034,789,7801
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1876,47972,2247,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1587,37119,1870,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2171,46681,2701,47150
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2593,59720,3267,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1009,10754,892,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,533,6516,604,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1002,10722,1182,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1827,39533,1803,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2133,45306,2174,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3748,41684,2159,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5341,72800,3771,72582
