O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,740,5167,716,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,790,11744,1016,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2261,43650,2184,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,943,15148,1105,14698
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,922,7519,1001,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,731,9161,729,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1752,32766,1730,32637
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1191,26432,1347,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1115,12478,1004,19044
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1065,10649,1039,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,576,5412,568,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,510,7414,630,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2301,45374,2249,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1203,17026,1109,17956
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1194,18975,1169,19320
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1041,19940,1042,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1240,15521,1224,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1801,37870,1846,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1785,40445,1796,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1610,35060,1658,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1423,23693,1518,23652
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,808,7957,675,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1778,37936,1701,37818
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,801,15374,889,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1351,26263,1455,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,652,5838,658,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1967,46558,2060,46743
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,784,9299,740,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1346,21750,1347,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1793,43650,1758,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2765,69708,2717,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,669,9586,665,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,930,10637,889,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,667,6448,628,6390
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1388,18347,1414,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1439,18335,1394,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1225,14851,1203,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1753,32417,1649,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,746,7788,727,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1846,47973,1795,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1613,37119,1514,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2419,59720,2492,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1028,10765,883,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,538,6516,534,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,849,10722,952,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1702,39303,1730,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2145,45294,2084,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3155,72795,3307,72582
