O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,685,5167,679,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2249,43641,2128,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,803,6440,751,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,963,19849,936,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,881,7519,922,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,750,9161,713,9445
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1738,32766,1705,32300
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2105,32780,2307,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1611,34262,1622,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1192,26432,1371,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1071,12478,997,19026
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,665,6648,634,8333
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,959,14882,818,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1079,10649,910,13533
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,567,5420,560,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,507,7414,676,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2248,45823,2267,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1122,18252,1144,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,733,10889,839,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1435,29379,1505,31559
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1038,19940,1039,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1246,15521,1264,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1825,37870,1826,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1798,40445,1835,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1500,40661,1622,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1580,35060,1680,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1424,23694,1454,23652
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,763,7948,684,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1703,37936,1706,40173
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1906,31441,1828,31319
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,656,5838,661,6019
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1965,46558,2021,49063
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,780,9299,766,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1780,43650,1771,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2740,69708,2828,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,680,9586,672,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,890,10637,896,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,651,6448,590,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1082,15333,1043,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1412,18347,1430,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1188,14851,1206,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1710,32417,1621,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2926,73096,2988,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,740,7788,729,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1820,47973,1818,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2156,46681,2253,49156
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2423,59720,2515,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,955,10756,889,10702
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1701,39303,1688,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2158,45294,2109,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1752,41679,1908,41817
