O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,690,11744,918,13641
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,801,19849,873,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,717,7519,693,7242
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,653,9161,636,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1826,37854,1796,37177
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1585,32766,1574,32300
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,942,12478,899,19026
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,547,6648,532,8333
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,791,14882,749,14852
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,871,10649,821,10488
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,489,5420,505,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,485,7414,564,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1210,30791,1313,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2020,45823,2044,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1070,17026,1046,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,684,10889,878,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,935,18975,1044,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1234,29379,1368,31559
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,945,14426,995,14385
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1647,40445,1675,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1424,40661,1581,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1277,23694,1253,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,654,11877,621,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1601,37936,1635,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1479,39734,1475,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1648,31441,1667,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1247,26264,1251,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,556,5838,578,6019
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,642,10838,652,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1403,28887,1448,28948
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1188,21750,1201,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1716,43650,1686,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2629,69708,2705,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,622,9586,609,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,775,10637,793,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,493,6448,488,6390
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1585,32417,1498,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,633,7788,614,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1784,47973,1777,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1515,37119,1471,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1964,46681,2068,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2163,59720,2311,59680
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,473,6516,496,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,773,10722,865,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1582,39303,1538,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1971,45294,1923,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1662,41679,1742,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2994,72795,2976,72582
