O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,752,11743,952,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2250,49448,2218,43757
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,890,15149,1057,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,686,6440,646,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,847,19849,873,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,792,7266,794,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,681,9439,712,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1932,37464,1884,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1675,32376,1640,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1954,32797,2039,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1560,33864,1516,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1134,26430,1234,26130
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,591,6664,574,8555
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,819,14883,786,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,915,9464,970,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,497,5412,526,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,464,7414,563,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1209,31027,1383,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2159,45430,2100,45114
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,766,10889,924,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1080,18584,1088,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1360,29618,1558,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1078,14426,1073,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1204,15521,1178,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1758,36702,1883,36857
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1681,40446,1733,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1437,40661,1585,42519
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,730,7506,639,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1686,37936,1642,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1482,39736,1485,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,742,15375,934,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1288,26283,1356,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,1041,5770,672,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2097,46562,2069,49095
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1505,28888,1557,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,701,9299,676,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1257,21750,1309,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2777,69709,2702,72207
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,579,6446,537,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2106,56917,2113,58884
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1265,18359,1334,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1821,18264,1312,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1080,14844,1079,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,2092,32524,1593,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2976,73276,2853,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,730,7787,677,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1869,47974,1776,47782
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1179,10757,908,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,490,6516,566,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,868,10722,952,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2022,45306,1999,45260
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2924,72800,3057,72582
