O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2156,46475,2069,47002
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,836,19845,880,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,793,7318,767,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,671,9439,736,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1908,37463,1885,37181
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1530,33864,1510,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1149,26430,1253,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1030,14043,984,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,624,6996,577,8468
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,912,9465,920,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,490,5412,499,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,480,7414,595,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1216,31028,1370,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2109,45430,2102,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1094,17077,1111,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,735,10889,907,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1031,18974,1078,19313
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1332,29618,1507,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1052,14426,1021,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1172,15521,1171,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1719,37870,1774,36760
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1712,40446,1702,39828
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1458,40659,1537,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1516,35059,1542,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1368,23714,1341,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,703,11877,655,11874
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1647,37935,1631,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1722,31441,1790,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,742,15375,869,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1318,26283,1343,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,638,5839,638,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1923,46561,1943,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,704,10839,701,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1509,28888,1577,28942
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,669,9298,668,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1249,21760,1228,22017
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2725,69707,2747,72207
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,898,10635,856,10791
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2044,56916,2126,58884
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1288,18359,1307,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1383,18333,1291,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1111,14856,1112,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1724,32594,1619,32196
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,676,8034,700,7811
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1581,37119,1516,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2279,59720,2326,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,925,10754,859,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,494,6516,539,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,864,10722,980,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1674,39533,1648,39017
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1638,41684,1749,41818
