O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,622,5167,627,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,738,11743,903,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2074,43640,2111,47002
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,871,15149,1034,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,831,19845,876,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,780,7318,757,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,687,9161,724,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1646,32376,1584,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1951,32797,1932,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1514,33864,1508,32268
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,796,14883,775,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,859,9464,925,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,470,7414,592,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2118,45430,2111,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1084,17077,1146,16736
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,721,10889,898,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1049,18974,1058,19405
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1094,14425,1035,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1181,15521,1169,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1731,37870,1760,37833
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1731,40446,1695,39828
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1449,40659,1531,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1543,35059,1522,37523
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,709,11877,648,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,685,7504,631,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1680,37935,1607,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1737,31440,1708,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,734,15375,837,15693
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,635,5770,639,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1965,46561,1918,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,707,10839,690,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,667,9298,664,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1260,21760,1220,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1767,43650,1746,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2751,69707,2710,72207
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,546,6446,503,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2051,56916,2117,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1015,14911,945,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1255,18359,1313,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1382,18264,1301,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1106,14856,1116,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1700,32524,1604,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2931,73274,2827,75294
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1880,47972,1766,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1594,37119,1498,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2317,59720,2275,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,917,10754,868,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,495,6516,520,6549
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1676,39533,1632,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2033,45306,2005,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1647,41684,1757,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2946,72800,3014,72582
