O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,576,5167,547,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,700,11743,861,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2033,43641,1934,43751
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,825,15149,955,14700
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,728,7266,680,7242
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,646,9439,673,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1774,37464,1776,36633
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1530,32376,1636,32304
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1109,26430,1204,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,951,14043,946,12492
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,536,6996,544,7020
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,754,14883,711,14856
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,436,5412,466,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,457,7414,559,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1181,31027,1306,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,1963,45430,2034,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,989,17078,997,17073
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1263,29618,1429,31798
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,905,14426,921,17450
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1629,40445,1625,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1411,40661,1568,42519
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,649,11877,626,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,661,7506,587,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1455,39733,1431,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1640,31441,1661,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1303,26282,1251,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,530,5838,585,5984
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1370,28888,1473,28941
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,631,9299,631,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1185,21750,1143,19334
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,752,10637,788,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,468,6446,467,6388
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,952,15271,914,14692
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1149,18359,1230,18804
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1544,32596,1528,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2758,73275,2799,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,636,8034,601,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1785,47974,1767,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1920,46681,2036,49155
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,860,10234,852,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,457,6516,478,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1602,39305,1570,39259
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1604,41841,1634,41835
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2862,72800,2864,72654
