O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,658,5167,659,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,837,11743,979,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1099,15147,1113,16438
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1060,20136,1014,20058
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2133,32788,2263,32889
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1444,24853,1614,21779
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1359,14043,1078,19044
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,705,6664,661,8326
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1049,9465,1061,9558
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,627,5412,651,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,524,7414,640,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1774,31027,1722,27194
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2338,41245,2893,42946
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,956,10889,1005,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1939,31526,1525,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1224,19938,1399,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1235,15521,1376,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1960,40052,2034,44656
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1775,40661,2116,40498
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1895,35060,2328,34947
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,830,13715,907,13906
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1895,39487,2350,40172
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,1112,15375,1167,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1470,26286,1861,26928
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2359,46558,2601,47094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,808,10840,968,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,2011,28888,1706,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,829,9299,746,9296
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2092,43650,2112,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3181,69708,3414,72207
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,976,10568,926,10789
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2479,56917,2798,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1110,15285,1041,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1406,18266,1426,18488
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1730,32348,1571,32195
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2259,47974,2416,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1877,37119,1906,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2533,46681,2798,49155
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,929,10756,853,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,533,6516,609,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,986,10722,1076,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2146,45306,2053,45263
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4263,72800,3624,72582
