O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2075,43641,1995,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,858,15148,925,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,640,6440,626,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,799,19849,863,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,639,9438,620,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1853,37854,1778,37177
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1832,32780,1952,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1511,34262,1511,32264
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1116,26432,1246,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,967,12721,1009,12608
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,840,10649,845,10488
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,469,5412,476,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,514,7719,565,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2046,45823,2056,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1083,17027,1069,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,668,10889,888,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1317,29379,1344,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,965,14426,980,14424
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1667,37870,1740,36186
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1422,40661,1547,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1480,35060,1545,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1269,23694,1274,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,648,11877,647,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,696,7948,599,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1595,37935,1630,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1461,39734,1448,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1651,31441,1665,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,715,15374,745,15626
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,630,10838,678,11357
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1359,28886,1458,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,647,9299,660,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1154,21750,1185,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1691,43650,1709,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2658,69708,2693,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,608,9586,623,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,830,10636,801,13264
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,1959,56918,2087,58806
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1001,14666,933,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1222,18347,1234,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1244,18334,1231,20963
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1035,14851,1069,14886
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,621,7788,621,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1766,47974,1771,47783
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1506,37119,1483,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1974,46681,2039,49156
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,897,10103,795,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,476,6516,478,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,806,10722,869,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1565,39303,1709,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1633,41679,1685,41817
