O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,605,5167,577,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2052,43650,2017,47015
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,739,7519,816,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,687,9161,723,9402
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1930,37410,1879,37518
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1905,32788,1872,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1580,33811,1520,32605
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,559,6996,546,8326
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,462,7414,571,6449
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1005,18585,1038,19316
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,979,14426,947,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1176,15521,1164,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1684,37870,1745,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1726,40445,1706,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1483,40661,1589,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1527,35060,1584,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1299,23716,1299,23649
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1487,39733,1463,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,742,15374,824,15687
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1290,26286,1296,26928
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,548,5769,579,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1914,46558,1955,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,669,10840,669,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1443,28888,1435,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,677,9299,672,9290
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2712,69708,2672,69853
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,659,9586,641,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,778,10568,801,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,531,6447,492,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,950,15285,962,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1229,18266,1227,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1098,14847,1050,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1589,32526,1554,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2893,73275,2856,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,639,7788,641,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1793,47974,1802,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1536,37119,1486,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2015,46681,2058,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2272,59720,2289,59679
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,510,6516,522,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,786,10722,883,11058
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2057,45306,1967,45263
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3006,72800,3005,75863
