O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2117,43642,2453,43757
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,886,6440,738,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,918,7266,896,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,757,9439,747,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1996,38275,2007,37181
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2253,32797,2103,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,2373,33864,1584,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1528,20189,1363,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1089,12478,1026,19186
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,669,6996,616,8555
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1064,9465,978,9545
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,504,7414,690,9077
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1265,31027,1964,31503
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2305,42086,2197,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1173,16794,1206,16736
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1396,29618,1534,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1089,19939,1219,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1362,15521,1246,15485
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1639,40661,1624,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1978,35060,1664,37524
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,846,11877,703,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,710,7506,671,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,2051,37936,1726,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1825,39736,1617,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,809,15375,1042,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1428,26283,1448,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,659,5770,646,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2268,46562,2055,49095
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,743,10839,759,11394
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1303,19501,1362,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1822,43650,1784,43909
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,703,9586,683,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,903,10566,855,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,610,6446,541,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2140,56917,2158,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1102,14666,1039,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1349,18359,1392,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1446,18264,1331,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1188,14844,1187,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1711,32524,1609,32196
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1635,37119,1582,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2457,46682,2219,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2725,59721,2500,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1041,10034,909,10707
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1687,39305,1646,39259
