O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,781,11741,978,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2190,46475,2529,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,922,15166,1072,14701
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,923,19845,907,20058
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,733,9439,717,9206
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2046,37463,1951,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1710,32376,1693,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2095,32797,2235,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1690,32285,1584,32267
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1298,24850,1331,26127
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1102,12619,1001,19042
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,865,14883,807,14851
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,492,7414,625,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1250,31025,1450,31502
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1164,16793,1110,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,741,10889,873,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1462,31526,1491,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1112,14426,1071,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1215,15521,1216,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1815,37869,2018,38786
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1808,40447,1792,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1504,40659,1589,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1860,43076,1608,37523
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1416,23714,1462,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,741,11878,690,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,723,7504,641,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,2080,37936,1672,40171
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1925,31440,1785,31330
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1390,26283,1480,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,639,5839,643,6018
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1671,28888,1648,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1292,21760,1380,22015
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1816,43651,1773,43907
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2972,69709,2791,72204
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,703,8230,692,8230
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,688,6446,558,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2132,56920,2143,58879
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1203,14856,1208,14931
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3201,73275,2893,75470
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,728,8034,738,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2091,47973,1804,47778
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1639,37120,1514,37027
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2336,47491,2176,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2662,64441,2456,59678
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,555,6515,562,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,888,10722,947,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1762,39302,1673,39988
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1726,41681,1785,41818
