O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,793,11744,945,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2153,43641,2184,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,915,15148,1056,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,775,6440,727,6399
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,721,9433,690,9446
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2023,37458,1951,37176
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1753,31532,1742,32298
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2064,32780,2075,32895
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1203,26432,1321,26132
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,642,6980,592,8476
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,935,9465,963,10404
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,526,7719,627,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1206,30791,1418,31497
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1138,17080,1178,17618
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1064,18975,1124,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1360,29379,1516,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1106,17673,1081,17447
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1730,37870,1825,36186
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1494,40661,1573,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1566,35060,1569,35170
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,725,11877,693,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,831,7948,688,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1673,37935,1668,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1599,39734,1592,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,763,15374,882,15626
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1297,26264,1307,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,892,5838,648,7572
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1983,46558,1984,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,724,10836,739,11354
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,664,9299,695,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1348,21750,1368,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1803,43650,1805,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2822,69708,2764,69820
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1072,13267,849,13264
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,580,6445,543,6387
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2066,56918,2126,58806
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1348,18347,1406,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1136,14851,1104,14886
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,699,7788,700,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1839,47974,1890,47783
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2110,46681,2088,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2412,59721,2418,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1070,10756,882,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,526,6515,602,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,931,10722,951,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1659,39303,1626,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2086,45294,2007,45227
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3101,72796,3278,72581
