O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,683,11743,853,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2066,46484,2012,47013
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,803,15149,915,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,651,6492,641,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,829,19845,872,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,673,7231,662,7294
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,633,9439,662,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1816,37463,1784,37181
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1510,32376,1529,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1867,32797,1912,32890
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1470,33864,1475,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,956,12477,988,12666
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,553,6996,542,8326
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,487,5412,501,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,491,7414,562,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1227,31027,1365,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2013,45430,2070,41940
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,665,10889,868,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1247,29617,1429,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,930,14426,933,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1113,15521,1069,18715
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1684,37870,1701,37987
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1686,40446,1668,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1452,40672,1557,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1331,23714,1316,23654
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1565,37946,1610,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1471,39734,1470,39529
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1826,46571,1918,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,614,10839,663,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1400,28888,1507,28942
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1152,21760,1209,22017
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1653,43661,1732,43909
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,780,10566,792,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,476,6446,469,6388
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1083,14856,1106,14931
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1587,32346,1539,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2773,73106,2814,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,660,7809,667,7832
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1785,47983,1813,47781
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1495,37130,1508,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1942,46692,2035,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,886,10754,854,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,465,6515,489,6549
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,793,10625,883,11713
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1628,39324,1624,39045
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,1923,45306,1954,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1594,41684,1660,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2877,72800,2876,72582
