O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,712,5167,704,5154
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2396,43640,2125,47004
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,1005,15149,1173,14701
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,799,6492,821,6451
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,1252,21034,1280,18038
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,980,7318,933,7322
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,720,9161,729,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2174,35889,2493,36617
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1961,31325,2219,31221
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2148,32797,2589,32051
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1268,26430,1567,22272
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1321,14043,1074,19184
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,744,6996,697,8468
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,1289,14272,1046,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1069,9465,1073,9545
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,626,5412,603,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,506,7414,619,6449
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2574,41028,3051,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1251,17077,1393,16736
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1491,18974,1388,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1916,31526,1588,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1280,19937,1357,14385
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2194,37870,2031,37977
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1927,40053,2054,44656
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1582,35060,1770,37523
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,758,11878,868,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,732,7504,678,7535
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1686,37936,1864,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1704,39733,1775,39540
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1907,31440,2055,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1434,26283,1581,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,676,5770,682,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1934,46562,2253,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,926,10839,1001,10864
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,771,9298,750,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1527,21760,1529,19335
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2749,69708,3011,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,698,9586,702,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1034,10566,1062,10709
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,725,6446,623,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2079,56917,2384,60365
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1175,14911,1056,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1454,18359,1490,18804
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1367,16565,1474,16731
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1852,32524,1737,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2953,73275,3202,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,802,8034,845,7811
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1910,47973,2009,47781
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2244,46682,2499,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2624,59721,2844,59688
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1837,39533,1710,39017
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2225,45306,2169,45260
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2457,41684,2003,41052
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4271,72800,3767,72582
