O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2044,43641,2258,47015
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,869,15148,1044,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,805,6440,748,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,866,19849,912,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,877,7266,870,7339
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,692,9433,697,9446
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1914,37458,1972,37176
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2025,32780,2046,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1543,33866,1609,32262
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1194,26432,1278,26132
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1053,14231,977,19168
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,922,14882,763,14852
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,580,5421,523,5394
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,487,7414,605,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1199,30791,1388,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2146,45427,2140,42274
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1133,17080,1206,17618
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,737,10889,936,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1302,29379,1358,31597
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1073,14426,1070,14424
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1737,37870,1736,36187
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1703,40445,1748,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1594,35060,1542,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1429,23694,1328,23652
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,713,7948,643,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1700,38313,1630,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1501,39734,1477,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,776,15374,856,15626
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,645,5838,632,7572
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,715,10836,745,11354
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1462,28886,1540,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,677,9299,758,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1314,21750,1318,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1731,43650,1730,43875
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,660,9586,668,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,892,10636,846,13264
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,602,6445,533,6387
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,1990,56918,2104,58806
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1333,18347,1381,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1441,18334,1314,20963
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1110,14851,1092,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1691,32594,1647,34748
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,691,7788,709,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1792,47974,1752,47783
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,914,10756,838,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,532,6515,560,6515
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1652,41680,1744,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3054,72796,3096,72581
