O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,731,11743,937,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2102,43641,2121,43755
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,712,6440,647,6399
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,778,7266,788,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,691,9439,704,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1619,32376,1615,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1895,32797,1979,32891
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1511,33864,1492,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1132,26430,1225,26130
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,883,9464,941,9558
1324,"40.6726892565,-111.818289797" ,1657,"40.6323959258,-111.811036752" ,462,7414,584,6449
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1162,31028,1370,26832
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2124,45430,2100,45114
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1017,18583,1055,19405
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1286,29618,1467,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1049,14426,1028,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1166,15521,1164,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1721,36701,1786,36857
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1655,40446,1681,39971
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1340,23714,1364,23654
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,710,11877,638,11874
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,726,7506,627,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1642,37935,1603,40171
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1458,39734,1455,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1699,31441,1696,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,732,15375,851,15693
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1291,26283,1320,26932
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,664,5770,646,6018
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1934,46561,1940,49094
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,719,10839,750,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,684,9299,651,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1258,19501,1283,19335
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1779,43650,1702,43909
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2698,69707,2661,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,620,9586,632,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,952,10566,835,10791
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,567,6446,520,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2038,56916,2067,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1044,14666,982,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1258,18359,1290,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1451,18264,1264,18489
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1090,14844,1065,14920
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1686,32524,1582,32196
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2886,73274,2851,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,678,7787,678,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1785,47972,1816,47781
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2057,46681,2028,49154
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1038,10034,903,10707
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,506,6516,545,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1669,39305,1613,39259
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3006,72800,2940,72582
