O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,709,5167,696,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,778,11744,1011,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2259,43641,2137,47015
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,802,6440,839,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,953,19849,920,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,884,7519,988,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,753,9161,711,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2027,37855,1929,37177
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1708,32766,1695,32300
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1580,34262,1632,32264
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,653,6648,660,8333
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1034,10649,930,13533
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,579,5421,584,5394
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1244,30791,1436,31497
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2174,45823,2233,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1169,17026,1080,17619
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1204,18975,1148,19320
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1473,29379,1445,31559
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1012,19940,1023,20074
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1264,15521,1235,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1833,37870,1931,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1799,40445,1797,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1491,40661,1587,42518
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,858,7948,669,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1726,37936,1694,40173
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1542,39734,1512,39531
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1928,31441,1826,31319
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1348,26264,1435,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,716,5838,665,6019
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,844,10838,808,11394
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,785,9292,771,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1343,21750,1348,19342
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1765,43650,1750,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2730,69708,2761,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,662,9586,662,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,966,10637,883,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,726,6448,599,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1096,14666,1031,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1468,18335,1370,18414
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1187,14851,1253,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1745,32417,1636,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,726,7788,736,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1833,47974,1795,47783
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1566,37119,1515,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2193,46681,2206,49156
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2426,59720,2438,59681
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1059,10103,895,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,534,6516,559,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,880,10722,968,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1698,39303,1706,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1737,41679,1851,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3195,72795,3298,72582
