O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,773,11743,1002,13641
969,"40.7682608222,-111.88966137" ,480,"41.1122950258,-111.983491621" ,2095,43642,2252,43760
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,832,6440,763,6399
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,731,9439,725,9564
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,2048,32376,1732,32304
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2384,32789,2173,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1897,33864,1637,32268
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1352,26430,1356,26130
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1102,12478,1151,12492
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,897,14883,920,14709
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,998,9464,997,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1244,31027,1585,31480
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1176,17078,1156,17626
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,750,10889,919,12136
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1095,19938,1128,20072
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1280,15529,1261,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1814,36702,1785,36755
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1800,40445,1819,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1516,40661,1615,42519
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1670,37531,1663,37524
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1403,23712,1445,23653
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,746,11877,699,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1801,40407,1701,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1611,39733,1553,39529
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1920,31449,1813,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,777,15375,967,15687
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,715,5838,655,5984
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,773,10838,743,11357
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,729,9299,726,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1334,21750,1358,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1751,43650,1778,43908
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2881,72179,2782,72207
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,962,10637,909,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,621,6446,546,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2091,56917,2170,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1117,15333,1018,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1390,18359,1383,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1479,18335,1383,18488
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3061,75746,2907,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,732,7787,691,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1856,47974,1788,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2271,49153,2187,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2444,59720,2402,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1041,10757,966,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,551,6516,576,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,971,10722,997,11058
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2973,72800,3637,72599
