O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,666,5167,666,5154
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,760,11743,1024,13641
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,885,15147,1141,16438
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,803,6440,746,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,869,19849,929,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,899,7266,905,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,727,9161,729,9564
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,2231,38275,2062,37181
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,2241,32788,2099,32889
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1974,32627,1618,32268
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,1049,12478,1123,12492
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,867,14883,1078,14856
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,1010,9465,961,9558
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1247,31027,1736,26833
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2354,43147,2212,45114
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1198,17855,1164,17626
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1072,18584,1181,19315
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1378,29618,1612,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1123,17670,1074,17450
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1392,18984,1234,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1784,37870,2082,37971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1648,41248,1579,42519
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1453,23716,1437,23649
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,781,13715,692,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,718,7509,654,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1919,39487,1697,40172
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1655,39733,1631,39529
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,757,15375,1162,15687
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2369,46093,2015,45876
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,714,9299,706,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1292,21750,1299,22019
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3073,70867,2758,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,693,8230,677,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1104,13276,909,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,595,6447,562,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2437,56917,2138,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1075,15285,1029,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1352,18359,1373,18807
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1498,20974,1396,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1159,14847,1184,14922
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1907,32348,1592,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3287,75705,2897,75294
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,691,7788,711,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2086,47974,1767,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1736,39443,1519,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2537,47073,2173,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2751,59720,2454,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,958,10765,868,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,514,6516,527,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,910,10722,965,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1626,39303,1632,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2048,45306,2039,45263
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1728,41841,2267,41818
