O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966135" ,1075,"40.7635231122,-111.844001402" ,587,5167,578,5154
969,"40.7682608222,-111.88966140" ,866,"40.6929929672,-111.955138624" ,880,15148,923,14698
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,641,6440,633,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,806,19849,877,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,712,7519,653,7353
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,663,9161,624,9445
1763,"40.5090001685,-111.875919321" ,1657,"40.6323959258,-111.811036752" ,1105,25188,1224,26132
925,"40.6580945156,-111.935229287" ,1254,"40.6370251116,-111.886162897" ,541,6980,560,7003
925,"40.6580945156,-111.935229288" ,1728,"40.5615693283,-111.894569839" ,788,14882,752,14852
1218,"40.6934674976,-111.874152094" ,1234,"40.6589866456,-111.892400751" ,469,5412,492,5394
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2007,45823,2066,45110
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1028,17026,1077,16737
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,672,10889,876,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1287,29378,1376,31558
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1154,15521,1114,16361
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1700,37870,1715,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1662,40445,1679,39971
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1488,35060,1596,35170
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,672,7948,611,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1602,37936,1677,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1467,39734,1449,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1652,31441,1678,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,701,15374,781,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1246,26264,1233,26930
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,552,5838,581,6019
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1868,46558,1961,48564
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,620,10840,659,11394
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1377,28887,1448,28948
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1693,43650,1714,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2621,69708,2757,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,608,9586,631,9606
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,477,6448,480,6390
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,946,14666,912,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1184,18347,1214,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1037,14851,1049,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1556,32417,1525,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2751,73096,2872,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,620,7788,598,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1492,37119,1468,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,1988,46681,2121,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2189,59720,2290,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,913,10756,791,10702
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,775,10722,863,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1536,39303,1593,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1659,41679,1668,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2953,72795,2913,72637
