O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
969,"40.7682608222,-111.88966136" ,742,"40.7810990702,-111.978586809" ,754,11744,937,13641
1153,"40.729610314,-111.850966053" ,1075,"40.7635231122,-111.844001402" ,667,6440,640,6399
1153,"40.729610314,-111.850966054" ,669,"40.7768665731,-112.012243655" ,864,19849,878,20058
1153,"40.729610314,-111.850966055" ,972,"40.7660876563,-111.889660847" ,732,7519,797,7488
1530,"40.5456096957,-112.013648996" ,1400,"40.5172534,-112.0970321" ,653,9161,670,9445
1530,"40.5456096957,-112.013648996" ,972,"40.7660876563,-111.889660847" ,1893,37854,1830,37514
1743,"40.5504323408,-111.838388035" ,972,"40.7660876563,-111.889660847" ,1610,32766,1608,32637
1743,"40.5504323408,-111.838388037" ,1075,"40.7635231122,-111.844001402" ,1896,32780,1910,32895
1763,"40.5090001685,-111.875919319" ,972,"40.7660876563,-111.889660847" ,1533,34262,1546,32601
925,"40.6580945156,-111.935229286" ,811,"40.7004608099,-112.027377005" ,967,12478,995,12466
1218,"40.6934674976,-111.874152093" ,972,"40.7660876563,-111.889660847" ,909,10649,953,9545
1324,"40.6726892565,-111.818289798" ,1600,"40.5087626519,-111.899714647" ,1220,30791,1347,26828
1407,"40.519692227,-112.028651354" ,972,"40.7660876563,-111.889660847" ,2133,45823,2054,45447
852,"40.7002349733,-111.996183841" ,972,"40.7660876563,-111.889660847" ,1101,17026,1027,17956
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,694,10889,755,12136
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1299,29378,1432,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,961,14426,950,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1233,15521,1156,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1668,37870,1719,36186
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1711,40445,1695,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1504,40661,1582,42518
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1324,23693,1284,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,648,11877,620,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,653,7948,597,7533
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1488,39734,1455,39530
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,719,15374,787,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1246,26263,1267,26930
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1993,46558,1906,46708
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1182,21750,1185,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1739,43650,1704,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2802,69708,2705,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,640,9586,638,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,773,10637,752,10716
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,539,6448,476,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2054,56917,2116,58810
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1236,18347,1219,18771
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1080,14851,1060,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1603,32596,1518,32195
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,655,7788,618,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1798,47973,1761,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2130,46681,2053,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,862,10756,772,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,521,6516,524,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1639,39303,1568,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2046,45294,1922,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1660,41679,1751,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,2932,72795,2986,72582
